"Date","Open","High","Low","Settle","Volume","Prev. Day Open Interest"
2014-09-17,16141.844376152,16232.955445067,16015.30122488,16217.770266914,12226,64446
2014-09-16,16065.918485389,16151.967828253,15995.054320677,16146.906102202,11584,64326
2014-09-15,16065.918485389,16081.103663541,15959.622238321,16070.98021144,4123,63786
2014-09-12,16096.288841694,16157.029554304,16025.424676982,16065.918485389,13439,64166
2014-09-11,16076.041937491,16101.350567745,15974.807416474,16070.98021144,19796,61812
2014-09-10,15817.893908897,16101.350567745,15802.708730745,16096.288841694,27933,46470
2014-09-09,15974.479551002,15989.630812037,15797.714838929,15828.017360999,54410,55817
2014-09-08,15853.269462724,15974.479551002,15817.916520309,15964.378710312,24191,63368
2014-09-05,15898.723245828,15979.529971347,15721.958533756,15843.168622034,14236,63577
2014-09-04,15883.571984793,15934.076188243,15772.462737205,15868.420723758,12483,64198
2014-09-03,15908.824086518,15994.681232382,15858.319883069,15873.471144103,12974,63012
2014-09-02,15605.798865822,16014.882913761,15600.748445477,15929.025767898,18301,61997
2014-08-29,15580.546764098,15631.050967547,15519.941719959,15605.798865822,9392,63018
2014-08-28,15646.202228582,15656.303069272,15504.790458924,15575.496343753,9558,63688
2014-08-27,15706.807272721,15752.261055825,15610.849286167,15641.151808237,7309,64192
2014-08-26,15737.10979479,15777.51315755,15620.950126857,15701.756852376,10366,62437
2014-08-25,15721.958533756,15802.765259274,15716.908113411,15752.261055825,5697,62060
2014-08-22,15797.714838929,15802.765259274,15610.849286167,15716.908113411,10669,61066
2014-08-21,15706.807272721,15817.916520309,15681.555170996,15812.866099964,12511,59960
2014-08-20,15656.303069272,15737.10979479,15560.345082718,15721.958533756,10936,59419
2014-08-19,15590.647604788,15666.403909961,15575.496343753,15656.303069272,7287,59731
2014-08-18,15479.538357199,15600.748445477,15459.336675819,15590.647604788,6943,59528
2014-08-15,15499.740038579,15545.193821683,15368.429109611,15474.487936854,10930,59465
2014-08-14,15464.387096164,15509.840879269,15398.73163168,15499.740038579,8260,59485
2014-08-13,15297.723224782,15489.639197889,15267.420702712,15464.387096164,10909,59089
2014-08-12,15322.975326506,15393.681211335,15232.067760298,15277.521543402,9487,59261
2014-08-11,15166.412295814,15353.277848576,15136.109773744,15307.824065472,10335,59430
2014-08-08,15176.513136504,15221.966919608,14822.983712359,15171.462716159,29382,59122
2014-08-07,15242.168600988,15403.782052025,15120.958512709,15171.462716159,17713,59520
2014-08-06,15413.882892715,15454.286255475,15176.513136504,15237.118180643,22802,61281
2014-08-05,15666.403909961,15691.656011686,15328.025746851,15398.73163168,16790,61687
2014-08-04,15590.647604788,15701.756852376,15555.294662373,15676.504750651,11026,61681
2014-08-01,15641.151808237,15777.51315755,15565.395503063,15590.647604788,22235,62101
2014-07-31,15929.025767898,15949.227449277,15636.101387892,15666.403909961,19550,62630
2014-07-30,15797.714838929,15969.429130657,15772.462737205,15944.177028932,13017,62501
2014-07-29,15737.10979479,15878.521564448,15727.008954101,15777.51315755,9974,62314
2014-07-28,15620.950126857,15767.41231686,15585.597184443,15737.10979479,11349,62252
2014-07-25,15509.840879269,15716.908113411,15494.689618234,15595.698025132,11660,62379
2014-07-24,15524.992140303,15560.345082718,15408.83247237,15509.840879269,8537,62331
2014-07-23,15509.840879269,15550.244242028,15489.639197889,15524.992140303,5547,62300
2014-07-22,15444.185414785,15575.496343753,15418.93331306,15540.143401338,9152,61353
2014-07-21,15519.941719959,15545.193821683,15358.328268921,15444.185414785,5377,62451
2014-07-18,15408.83247237,15524.992140303,15277.521543402,15499.740038579,10593,62363
2014-07-17,15595.698025132,15641.151808237,15368.429109611,15423.983733405,12085,62632
2014-07-16,15585.597184443,15646.202228582,15524.992140303,15610.849286167,9725,61444
2014-07-15,15524.992140303,15620.950126857,15489.639197889,15575.496343753,10322,61374
2014-07-14,15373.479529956,15560.345082718,15353.277848576,15514.891299614,7008,61319
2014-07-11,15302.773645127,15393.681211335,15247.219021333,15348.227428231,8744,61703
2014-07-10,15545.193821683,15555.294662373,15186.613977193,15292.672804437,22716,62743
2014-07-09,15434.084574095,15555.294662373,15363.378689266,15530.042560648,10019,61185
2014-07-08,15484.588777544,15575.496343753,15383.580370646,15439.13499444,12712,62710
2014-07-07,15626.000547202,15716.908113411,15469.437516509,15494.689618234,19799,57898
2014-07-03,15580.546764098,15631.050967547,15499.740038579,15626.000547202,11701,57898
2014-07-02,15600.748445477,15631.050967547,15530.042560648,15585.597184443,7751,57914
2014-07-01,15348.227428231,15620.950126857,15322.975326506,15590.647604788,10222,57481
2014-06-30,15322.975326506,15378.529950301,15221.966919608,15343.177007886,8704,57443
2014-06-27,15494.689618234,15494.689618234,15206.815658573,15322.975326506,14199,57808
2014-06-26,15509.840879269,15530.042560648,15393.681211335,15489.639197889,10713,57975
2014-06-25,15474.487936854,15555.294662373,15388.63079099,15514.891299614,10396,58322
2014-06-24,15474.487936854,15656.303069272,15423.983733405,15524.992140303,11631,57851
2014-06-23,15626.000547202,15631.050967547,15449.23583513,15504.790458924,11010,58271
2014-06-20,15540.143401338,15661.353489616,15474.487936854,15615.899706512,11750,57870
2014-06-19,15358.328268921,15580.546764098,15307.824065472,15555.294662373,11128,58386
2014-06-18,15186.613977193,15388.63079099,15176.513136504,15338.126587541,10033,58558
2014-06-17,15120.958512709,15237.118180643,15120.958512709,15186.613977193,9524,59092
2014-06-16,15267.420702712,15272.471123057,15035.101366846,15120.958512709,8917,59077
2014-06-13,15060.35346857,15333.076167196,14994.698004086,15237.118180643,15143,58254
2014-06-12,15181.563556848,15227.017339953,14984.597163396,15040.151787191,16354,56665
2014-06-11,15216.916499263,15262.370282367,15085.605570295,15136.109773744,21575,46170
2014-06-10,15353.654444501,15378.973795497,15100.460934532,15211.866078918,51410,48479
2014-06-09,15389.101535896,15409.357016694,15287.824131909,15363.782184899,17936,55473
2014-06-06,15358.7183147,15404.293146494,15237.185429915,15399.229276295,13034,58839
2014-06-05,15353.654444501,15363.782184899,15211.866078918,15358.7183147,20313,59283
2014-06-04,15257.440910712,15373.909925298,15181.482857722,15363.782184899,12156,59354
2014-06-03,15272.632521311,15292.888002108,15161.227376924,15257.440910712,11410,59782
2014-06-02,14892.842256358,15282.760261709,14892.842256358,15247.313170314,19676,58957
2014-05-30,14938.417088152,14938.417088152,14776.373241772,14902.969996756,11963,59059
2014-05-29,14832.075813965,14953.60869875,14766.245501373,14928.289347753,10251,59744
2014-05-28,14862.459035161,14913.097737155,14756.117760974,14847.267424563,11421,60519
2014-05-27,14771.309371573,14953.60869875,14725.734539778,14867.522905361,19421,59733
2014-05-23,14568.754563598,14791.56485237,14568.754563598,14751.053890775,14142,59714
2014-05-22,14376.327496021,14629.52100599,14335.816534426,14573.818433797,16479,59964
2014-05-21,14178.836558246,14421.902327816,14113.006245654,14371.263625822,23044,58201
2014-05-20,14330.752664227,14340.880404626,14128.197856252,14173.772688046,15268,58278
2014-05-19,14366.199755623,14381.391366221,14087.686894657,14315.561053629,16482,58661
2014-05-16,14300.369443031,14376.327496021,14199.092039043,14356.072015224,14062,59485
2014-05-15,14457.349419211,14558.626823199,14214.283649641,14300.369443031,22763,59562
2014-05-14,14644.712616588,14649.776486788,14426.966198015,14442.157808613,9240,59992
2014-05-13,14523.179731803,14675.095837784,14507.988121205,14659.904227186,11408,60163
2014-05-12,14381.391366221,14528.243602003,14325.688794028,14523.179731803,10037,60546
2014-05-09,14290.241702632,14467.47715961,14264.922351635,14366.199755623,15576,60927
2014-05-08,14376.327496021,14452.285549012,14254.794611236,14290.241702632,13991,60955
2014-05-07,14442.157808613,14487.732640408,14224.41139004,14411.774587417,22658,60626
2014-05-06,14548.4990828,14553.562952999,14381.391366221,14442.157808613,7749,60587
2014-05-05,14583.946174196,14609.265525193,14457.349419211,14533.307472202,5688,60266
2014-05-02,14690.287448383,14786.500982171,14553.562952999,14583.946174196,15277,60546
2014-05-01,14487.732640408,14700.415188781,14487.732640408,14654.840356987,9170,60507
2014-04-30,14654.840356987,14659.904227186,14416.838457616,14487.732640408,12973,61002
2014-04-29,14589.010044395,14695.351318582,14573.818433797,14654.840356987,6466,60768
2014-04-28,14513.051991405,14624.457135791,14432.030068215,14599.137784794,12275,61188
2014-04-25,14624.457135791,14781.437111971,14467.47715961,14533.307472202,14361,61791
2014-04-24,14766.245501373,14791.56485237,14482.668770208,14624.457135791,16845,61484
2014-04-23,14695.351318582,14776.373241772,14644.712616588,14710.54292918,9143,61819
2014-04-22,14781.437111971,14827.011943766,14563.690693398,14700.415188781,11149,61128
2014-04-21,14710.54292918,14882.714515959,14700.415188781,14771.309371573,6666,60956
2014-04-17,14644.712616588,14740.926150376,14568.754563598,14705.479058981,11553,61466
2014-04-16,14386.45523642,14690.287448383,14361.135885423,14675.095837784,15812,62532
2014-04-15,14325.688794028,14401.646847018,14113.006245654,14320.624923828,18589,63469
2014-04-14,14113.006245654,14366.199755623,14037.048192663,14315.561053629,14320,64149
2014-04-11,14259.858481436,14305.43331323,14062.36754366,14113.006245654,23874,64523
2014-04-10,14761.181631174,14771.309371573,14194.028168844,14249.730741037,25957,63486
2014-04-09,14604.201654993,14776.373241772,14513.051991405,14735.862280177,21305,62910
2014-04-08,14933.353217953,15004.247400744,14518.115861604,14583.946174196,25811,62944
2014-04-07,15105.524804731,15146.035766326,14867.522905361,14948.544828551,15151,63387
2014-04-04,15323.271223304,15419.484757092,15044.758362339,15110.588674931,20751,66148
2014-04-03,15318.207353105,15424.548627292,15232.121559716,15318.207353105,11721,65413
2014-04-02,15140.971896127,15333.398963703,15125.780285529,15328.335093504,17169,61988
2014-04-01,15070.077713336,15156.163506725,14978.928049747,15130.844155728,10257,62018
2014-03-31,14999.183530544,15125.780285529,14963.736439149,15044.758362339,10990,61454
2014-03-28,14816.884203367,15085.269323934,14761.181631174,15029.566751741,14373,60960
2014-03-27,14543.435212601,14918.161607354,14462.413289411,14786.500982171,19931,62824
2014-03-26,14609.265525193,14730.798409978,14513.051991405,14523.179731803,18074,62552
2014-03-25,14528.243602003,14675.095837784,14452.285549012,14594.073914594,13778,62239
2014-03-24,14437.093938414,14685.223578183,14421.902327816,14533.307472202,16242,63150
2014-03-21,14513.051991405,14634.584876189,14421.902327816,14432.030068215,12092,62853
2014-03-20,14735.862280177,14740.926150376,14351.008145025,14513.051991405,23160,60778
2014-03-19,14634.584876189,14827.011943766,14452.285549012,14740.926150376,20702,60943
2014-03-18,14675.095837784,14710.54292918,14432.030068215,14599.137784794,20988,61546
2014-03-17,14381.391366221,14695.351318582,14345.944274825,14664.968097386,15755,63947
2014-03-14,14654.840356987,14680.159707984,14290.241702632,14396.582976819,25221,65275
2014-03-13,15070.077713336,15115.65254513,14528.243602003,14604.201654993,28218,65189
2014-03-12,15227.057689516,15247.313170314,14872.58677556,15004.247400744,17463,53268
2014-03-11,15419.484757092,15475.187329285,15186.546727921,15221.993819317,47550,55116
2014-03-10,15475.187329285,15475.187329285,15277.69639151,15424.548627292,34908,63568
2014-03-07,15525.826031279,15632.167305466,15348.590574301,15515.69829088,26869,63840
2014-03-06,15095.397064332,15535.953771678,15059.949972937,15495.442810083,27247,65668
2014-03-05,15146.035766326,15186.546727921,15075.141583535,15090.333194133,11058,65995
2014-03-04,14730.798409978,15181.482857722,14720.670669579,15176.418987522,16621,67051
2014-03-03,14994.119660345,14994.119660345,14624.457135791,14705.479058981,24541,67343
2014-02-28,15135.908025927,15211.866078918,14928.289347753,15120.716415329,15757,67021
2014-02-27,15135.908025927,15216.929949117,14887.778386158,15120.716415329,21395,69020
2014-02-26,15125.780285529,15282.760261709,15070.077713336,15110.588674931,12900,68446
2014-02-25,15140.971896127,15297.951872307,15039.694492139,15115.65254513,12870,69036
2014-02-24,15004.247400744,15247.313170314,14847.267424563,15146.035766326,13570,68384
2014-02-21,14756.117760974,15110.588674931,14725.734539778,14989.055790146,11919,68562
2014-02-20,14897.906126557,14928.289347753,14568.754563598,14751.053890775,16293,68662
2014-02-19,14983.991919946,15009.311270943,14832.075813965,14852.331294763,15255,68542
2014-02-18,14609.265525193,15100.460934532,14391.51910662,14983.991919946,27494,69361
2014-02-14,14821.948073566,14882.714515959,14432.030068215,14644.712616588,23846,71462
2014-02-13,15004.247400744,15009.311270943,14518.115861604,14837.139684164,22588,73114
2014-02-12,15095.397064332,15100.460934532,14892.842256358,14999.183530544,13289,72447
2014-02-11,14862.459035161,15156.163506725,14786.500982171,15095.397064332,16620,73335
2014-02-10,14867.522905361,14953.60869875,14776.373241772,14852.331294763,12928,71686
2014-02-07,14649.776486788,14913.097737155,14507.988121205,14882.714515959,22159,72941
2014-02-06,14391.51910662,14690.287448383,14315.561053629,14649.776486788,20290,71613
2014-02-05,14452.285549012,14518.115861604,14188.964298645,14356.072015224,27884,71092
2014-02-04,14401.646847018,14558.626823199,14123.133986053,14492.796510607,31368,69515
2014-02-03,14862.459035161,15065.013843136,14335.816534426,14340.880404626,39217,68784
2014-01-31,15353.654444501,15378.973795497,14796.628722569,14821.948073566,27871,69044
2014-01-30,15166.291247124,15439.74023789,15059.949972937,15323.271223304,21270,67429
2014-01-29,15470.123459086,15596.72021407,15070.077713336,15181.482857722,26087,67911
2014-01-28,15140.971896127,15475.187329285,15140.971896127,15358.7183147,12901,68408
2014-01-27,15135.908025927,15323.271223304,14999.183530544,15196.67446832,29115,72243
2014-01-24,15622.039565067,15718.253098855,15140.971896127,15161.227376924,35743,72383
2014-01-23,16113.234974407,16199.320767796,15490.378939884,15611.911824669,33554,76733
2014-01-22,16017.021440618,16123.362714805,15854.977594238,16113.234974407,13926,77250
2014-01-21,15976.510479023,16138.554325403,15804.338892245,16052.468532014,17970,76264
2014-01-17,15890.424685634,16077.787883011,15854.977594238,15991.702089622,10002,76715
2014-01-16,16092.979493609,16184.129157198,15834.722113441,15885.360815435,12227,76125
2014-01-15,15930.935647229,16098.043363808,15880.296945235,16082.85175321,11949,75553
2014-01-14,15743.572449852,15976.510479023,15586.592473672,15930.935647229,20491,76986
2014-01-13,16062.596272413,16108.171104207,15667.614396862,15733.444709454,13797,77154
2014-01-10,16158.809806201,16234.767859191,15961.318868425,16087.91562341,16109,76598
2014-01-09,16270.214950587,16275.278820786,16062.596272413,16174.001416799,11080,76725
2014-01-08,16179.065286998,16396.811705571,16168.9375466,16275.278820786,12950,78573
2014-01-07,16067.660142612,16224.640118793,16011.957570419,16174.001416799,16286,75325
2014-01-06,16300.598171783,16412.00331617,15976.510479023,16067.660142612,13880,75892
2014-01-03,16290.470431385,16351.236873777,16118.298844606,16336.045263179,7704,75534
2014-01-02,16528.472330755,16533.536200955,16239.831729391,16260.087210188,5938,75701
2013-12-31,16553.791681752,16660.132955939,16508.216849958,16619.621994344,3606,75386
2013-12-30,16574.04716255,16619.621994344,16467.705888363,16558.855551951,8268,76243
